% Model,SOFC - BV-MS.mph
% Version,COMSOL 6.2.0.339
% Date,"Feb 7 2024, 19:34"
% Dimension,1
% Nodes,1000
% Expressions,5
% Description,"Mole fraction, O2"
% cln1x,xO2 (1) @ 1: V_cell=0.05 V, sigma_io=0.001 S/cm,xO2 (1) @ 13: V_cell=0.05 V, sigma_io=0.005 S/cm,xO2 (1) @ 25: V_cell=0.05 V, sigma_io=0.01 S/cm,xO2 (1) @ 37: V_cell=0.05 V, sigma_io=0.05 S/cm,xO2 (1) @ 49: V_cell=0.05 V, sigma_io=0.1 S/cm
0.0021441,NaN,NaN,NaN,NaN,NaN
0.0021483,NaN,NaN,NaN,NaN,NaN
0.0021525000000000003,NaN,NaN,NaN,NaN,NaN
0.0021567,NaN,NaN,NaN,NaN,NaN
0.0021609000000000003,NaN,NaN,NaN,NaN,NaN
0.0021651,NaN,NaN,NaN,NaN,NaN
0.0021693000000000003,NaN,NaN,NaN,NaN,NaN
0.0021735,NaN,NaN,NaN,NaN,NaN
0.0021777000000000003,NaN,NaN,NaN,NaN,NaN
0.0021819,NaN,NaN,NaN,NaN,NaN
0.0021861000000000003,NaN,NaN,NaN,NaN,NaN
0.0021903,NaN,NaN,NaN,NaN,NaN
0.0021945000000000003,NaN,NaN,NaN,NaN,NaN
0.0021987,NaN,NaN,NaN,NaN,NaN
0.0022029000000000003,NaN,NaN,NaN,NaN,NaN
0.0022071,NaN,NaN,NaN,NaN,NaN
0.0022113000000000002,NaN,NaN,NaN,NaN,NaN
0.0022155,NaN,NaN,NaN,NaN,NaN
0.0022197000000000002,NaN,NaN,NaN,NaN,NaN
0.0022239,NaN,NaN,NaN,NaN,NaN
0.0022281000000000002,NaN,NaN,NaN,NaN,NaN
0.0022323,NaN,NaN,NaN,NaN,NaN
0.0022365,NaN,NaN,NaN,NaN,NaN
0.0022407000000000004,NaN,NaN,NaN,NaN,NaN
0.0022449,NaN,NaN,NaN,NaN,NaN
0.0022491000000000004,NaN,NaN,NaN,NaN,NaN
0.0022533,NaN,NaN,NaN,NaN,NaN
0.0022575000000000004,NaN,NaN,NaN,NaN,NaN
0.0022617,NaN,NaN,NaN,NaN,NaN
0.0022659000000000004,NaN,NaN,NaN,NaN,NaN
0.0022701,NaN,NaN,NaN,NaN,NaN
0.0022743000000000004,NaN,NaN,NaN,NaN,NaN
0.0022785,NaN,NaN,NaN,NaN,NaN
0.0022827000000000004,NaN,NaN,NaN,NaN,NaN
0.0022869,NaN,NaN,NaN,NaN,NaN
0.0022911000000000003,NaN,NaN,NaN,NaN,NaN
0.0022953,NaN,NaN,NaN,NaN,NaN
0.0022995000000000003,NaN,NaN,NaN,NaN,NaN
0.0023037,NaN,NaN,NaN,NaN,NaN
0.0023079000000000003,NaN,NaN,NaN,NaN,NaN
0.0023121,NaN,NaN,NaN,NaN,NaN
0.0023163000000000003,NaN,NaN,NaN,NaN,NaN
0.0023205000000000005,NaN,NaN,NaN,NaN,NaN
0.0023247000000000003,NaN,NaN,NaN,NaN,NaN
0.0023289000000000005,NaN,NaN,NaN,NaN,NaN
0.0023331000000000003,NaN,NaN,NaN,NaN,NaN
0.0023373000000000005,NaN,NaN,NaN,NaN,NaN
0.0023415000000000003,NaN,NaN,NaN,NaN,NaN
0.0023457000000000005,NaN,NaN,NaN,NaN,NaN
0.0023499000000000003,NaN,NaN,NaN,NaN,NaN
0.0023541000000000005,NaN,NaN,NaN,NaN,NaN
0.0023583000000000002,NaN,NaN,NaN,NaN,NaN
0.0023625000000000005,NaN,NaN,NaN,NaN,NaN
0.0023667000000000002,NaN,NaN,NaN,NaN,NaN
0.0023709000000000004,NaN,NaN,NaN,NaN,NaN
0.0023751,NaN,NaN,NaN,NaN,NaN
0.0023793000000000004,NaN,NaN,NaN,NaN,NaN
0.0023835,NaN,NaN,NaN,NaN,NaN
0.0023877000000000004,NaN,NaN,NaN,NaN,NaN
0.0023919,NaN,NaN,NaN,NaN,NaN
0.0023961000000000004,NaN,NaN,NaN,NaN,NaN
0.0024003,NaN,NaN,NaN,NaN,NaN
0.0024045000000000004,NaN,NaN,NaN,NaN,NaN
0.0024087000000000006,NaN,NaN,NaN,NaN,NaN
0.0024129000000000004,NaN,NaN,NaN,NaN,NaN
0.0024171000000000006,NaN,NaN,NaN,NaN,NaN
0.0024213000000000004,NaN,NaN,NaN,NaN,NaN
0.0024255000000000006,NaN,NaN,NaN,NaN,NaN
0.0024297000000000003,NaN,NaN,NaN,NaN,NaN
0.0024339000000000006,NaN,NaN,NaN,NaN,NaN
0.0024381000000000003,NaN,NaN,NaN,NaN,NaN
0.0024423000000000005,NaN,NaN,NaN,NaN,NaN
0.0024465000000000003,NaN,NaN,NaN,NaN,NaN
0.0024507000000000005,NaN,NaN,NaN,NaN,NaN
0.0024549000000000003,NaN,NaN,NaN,NaN,NaN
0.0024591000000000005,NaN,NaN,NaN,NaN,NaN
0.0024633000000000003,NaN,NaN,NaN,NaN,NaN
0.0024675000000000005,NaN,NaN,NaN,NaN,NaN
0.0024717000000000003,NaN,NaN,NaN,NaN,NaN
0.0024759000000000005,NaN,NaN,NaN,NaN,NaN
0.0024801000000000003,NaN,NaN,NaN,NaN,NaN
0.0024843000000000005,NaN,NaN,NaN,NaN,NaN
0.0024885000000000003,NaN,NaN,NaN,NaN,NaN
0.0024927000000000005,NaN,NaN,NaN,NaN,NaN
0.0024969000000000007,NaN,NaN,NaN,NaN,NaN
0.0025011000000000005,NaN,NaN,NaN,NaN,NaN
0.0025053000000000007,NaN,NaN,NaN,NaN,NaN
0.0025095000000000004,NaN,NaN,NaN,NaN,NaN
0.0025137000000000007,NaN,NaN,NaN,NaN,NaN
0.0025179000000000004,NaN,NaN,NaN,NaN,NaN
0.0025221000000000006,NaN,NaN,NaN,NaN,NaN
0.0025263000000000004,NaN,NaN,NaN,NaN,NaN
0.0025305000000000006,NaN,NaN,NaN,NaN,NaN
0.0025347000000000004,NaN,NaN,NaN,NaN,NaN
0.0025389000000000006,NaN,NaN,NaN,NaN,NaN
0.0025431000000000004,NaN,NaN,NaN,NaN,NaN
0.0025473000000000006,NaN,NaN,NaN,NaN,NaN
0.0025515000000000004,NaN,NaN,NaN,NaN,NaN
0.0025557000000000006,NaN,NaN,NaN,NaN,NaN
0.0025599000000000004,NaN,NaN,NaN,NaN,NaN
0.0025641000000000006,NaN,NaN,NaN,NaN,NaN
0.0025683000000000004,NaN,NaN,NaN,NaN,NaN
0.0025725000000000006,NaN,NaN,NaN,NaN,NaN
0.0025767000000000008,NaN,NaN,NaN,NaN,NaN
0.0025809000000000006,NaN,NaN,NaN,NaN,NaN
0.0025851000000000008,NaN,NaN,NaN,NaN,NaN
0.0025893000000000005,NaN,NaN,NaN,NaN,NaN
0.0025935000000000008,NaN,NaN,NaN,NaN,NaN
0.0025977000000000005,NaN,NaN,NaN,NaN,NaN
0.0026019000000000007,NaN,NaN,NaN,NaN,NaN
0.0026061000000000005,NaN,NaN,NaN,NaN,NaN
0.0026103000000000007,NaN,NaN,NaN,NaN,NaN
0.0026145000000000005,NaN,NaN,NaN,NaN,NaN
0.0026187000000000007,NaN,NaN,NaN,NaN,NaN
0.0026229000000000005,NaN,NaN,NaN,NaN,NaN
0.0026271000000000003,NaN,NaN,NaN,NaN,NaN
0.0026313,NaN,NaN,NaN,NaN,NaN
0.0026355000000000003,NaN,NaN,NaN,NaN,NaN
0.0026397,NaN,NaN,NaN,NaN,NaN
0.0026439000000000002,NaN,NaN,NaN,NaN,NaN
0.0026481,NaN,NaN,NaN,NaN,NaN
0.0026523000000000002,NaN,NaN,NaN,NaN,NaN
0.0026565,NaN,NaN,NaN,NaN,NaN
0.0026607000000000002,NaN,NaN,NaN,NaN,NaN
0.0026649,NaN,NaN,NaN,NaN,NaN
0.0026691,NaN,NaN,NaN,NaN,NaN
0.0026733,NaN,NaN,NaN,NaN,NaN
0.0026775,NaN,NaN,NaN,NaN,NaN
0.0026817000000000004,NaN,NaN,NaN,NaN,NaN
0.0026859,NaN,NaN,NaN,NaN,NaN
0.0026901000000000004,NaN,NaN,NaN,NaN,NaN
0.0026943,NaN,NaN,NaN,NaN,NaN
0.0026985000000000004,NaN,NaN,NaN,NaN,NaN
0.0027027,NaN,NaN,NaN,NaN,NaN
0.0027069000000000004,NaN,NaN,NaN,NaN,NaN
0.0027111,NaN,NaN,NaN,NaN,NaN
0.0027153000000000004,NaN,NaN,NaN,NaN,NaN
0.0027195,NaN,NaN,NaN,NaN,NaN
0.0027237000000000003,NaN,NaN,NaN,NaN,NaN
0.0027279,NaN,NaN,NaN,NaN,NaN
0.0027321000000000003,NaN,NaN,NaN,NaN,NaN
0.0027363,NaN,NaN,NaN,NaN,NaN
0.0027405000000000003,NaN,NaN,NaN,NaN,NaN
0.0027447,NaN,NaN,NaN,NaN,NaN
0.0027489000000000003,NaN,NaN,NaN,NaN,NaN
0.0027531,NaN,NaN,NaN,NaN,NaN
0.0027573000000000003,NaN,NaN,NaN,NaN,NaN
0.0027615000000000005,NaN,NaN,NaN,NaN,NaN
0.0027657000000000003,NaN,NaN,NaN,NaN,NaN
0.0027699000000000005,NaN,NaN,NaN,NaN,NaN
0.0027741000000000003,NaN,NaN,NaN,NaN,NaN
0.0027783000000000005,NaN,NaN,NaN,NaN,NaN
0.0027825000000000003,NaN,NaN,NaN,NaN,NaN
0.0027867000000000005,NaN,NaN,NaN,NaN,NaN
0.0027909000000000002,NaN,NaN,NaN,NaN,NaN
0.0027951000000000004,NaN,NaN,NaN,NaN,NaN
0.0027993000000000002,NaN,NaN,NaN,NaN,NaN
0.0028035000000000004,NaN,NaN,NaN,NaN,NaN
0.0028077,NaN,NaN,NaN,NaN,NaN
0.0028119000000000004,NaN,NaN,NaN,NaN,NaN
0.0028161,NaN,NaN,NaN,NaN,NaN
0.0028203000000000004,NaN,NaN,NaN,NaN,NaN
0.0028245,NaN,NaN,NaN,NaN,NaN
0.0028287000000000004,NaN,NaN,NaN,NaN,NaN
0.0028329,NaN,NaN,NaN,NaN,NaN
0.0028371000000000004,NaN,NaN,NaN,NaN,NaN
0.0028413,NaN,NaN,NaN,NaN,NaN
0.0028455000000000004,NaN,NaN,NaN,NaN,NaN
0.0028497000000000006,NaN,NaN,NaN,NaN,NaN
0.0028539000000000004,NaN,NaN,NaN,NaN,NaN
0.0028581000000000006,NaN,NaN,NaN,NaN,NaN
0.0028623000000000003,NaN,NaN,NaN,NaN,NaN
0.0028665000000000006,NaN,NaN,NaN,NaN,NaN
0.0028707000000000003,NaN,NaN,NaN,NaN,NaN
0.0028749000000000005,NaN,NaN,NaN,NaN,NaN
0.0028791000000000003,NaN,NaN,NaN,NaN,NaN
0.0028833000000000005,NaN,NaN,NaN,NaN,NaN
0.0028875000000000003,NaN,NaN,NaN,NaN,NaN
0.0028917000000000005,NaN,NaN,NaN,NaN,NaN
0.0028959000000000003,NaN,NaN,NaN,NaN,NaN
0.0029001000000000005,NaN,NaN,NaN,NaN,NaN
0.0029043000000000003,NaN,NaN,NaN,NaN,NaN
0.0029085000000000005,NaN,NaN,NaN,NaN,NaN
0.0029127000000000003,NaN,NaN,NaN,NaN,NaN
0.0029169000000000005,NaN,NaN,NaN,NaN,NaN
0.0029211000000000003,NaN,NaN,NaN,NaN,NaN
0.0029253000000000005,NaN,NaN,NaN,NaN,NaN
0.0029295000000000002,NaN,NaN,NaN,NaN,NaN
0.0029337000000000005,NaN,NaN,NaN,NaN,NaN
0.0029379000000000007,NaN,NaN,NaN,NaN,NaN
0.0029421000000000004,NaN,NaN,NaN,NaN,NaN
0.0029463000000000007,NaN,NaN,NaN,NaN,NaN
0.0029505000000000004,NaN,NaN,NaN,NaN,NaN
0.0029547000000000006,NaN,NaN,NaN,NaN,NaN
0.0029589000000000004,NaN,NaN,NaN,NaN,NaN
0.0029631000000000006,NaN,NaN,NaN,NaN,NaN
0.0029673000000000004,NaN,NaN,NaN,NaN,NaN
0.0029715000000000006,NaN,NaN,NaN,NaN,NaN
0.0029757000000000004,NaN,NaN,NaN,NaN,NaN
0.0029799000000000006,NaN,NaN,NaN,NaN,NaN
0.0029841000000000004,NaN,NaN,NaN,NaN,NaN
0.0029883000000000006,NaN,NaN,NaN,NaN,NaN
0.0029925000000000004,NaN,NaN,NaN,NaN,NaN
0.0029967000000000006,NaN,NaN,NaN,NaN,NaN
0.0030009000000000004,NaN,NaN,NaN,NaN,NaN
0.0030051000000000006,NaN,NaN,NaN,NaN,NaN
0.0030093000000000003,NaN,NaN,NaN,NaN,NaN
0.0030135000000000006,NaN,NaN,NaN,NaN,NaN
0.0030177000000000008,NaN,NaN,NaN,NaN,NaN
0.0030219000000000005,NaN,NaN,NaN,NaN,NaN
0.0030261000000000008,NaN,NaN,NaN,NaN,NaN
0.0030303000000000005,NaN,NaN,NaN,NaN,NaN
0.0030345000000000007,NaN,NaN,NaN,NaN,NaN
0.0030387000000000005,NaN,NaN,NaN,NaN,NaN
0.0030429000000000007,NaN,NaN,NaN,NaN,NaN
0.0030471000000000005,NaN,NaN,NaN,NaN,NaN
0.0030513000000000007,NaN,NaN,NaN,NaN,NaN
0.0030555000000000005,NaN,NaN,NaN,NaN,NaN
0.0030597000000000007,NaN,NaN,NaN,NaN,NaN
0.0030639000000000005,NaN,NaN,NaN,NaN,NaN
0.0030681000000000007,NaN,NaN,NaN,NaN,NaN
0.0030723000000000005,NaN,NaN,NaN,NaN,NaN
0.0030765000000000007,NaN,NaN,NaN,NaN,NaN
0.0030807000000000005,NaN,NaN,NaN,NaN,NaN
0.0030849000000000007,NaN,NaN,NaN,NaN,NaN
0.0030891000000000004,NaN,NaN,NaN,NaN,NaN
0.0030933000000000006,NaN,NaN,NaN,NaN,NaN
0.0030975000000000004,NaN,NaN,NaN,NaN,NaN
0.0031017000000000006,NaN,NaN,NaN,NaN,NaN
0.003105900000000001,NaN,NaN,NaN,NaN,NaN
0.0031101000000000006,NaN,NaN,NaN,NaN,NaN
0.003114300000000001,NaN,NaN,NaN,NaN,NaN
0.0031185000000000006,NaN,NaN,NaN,NaN,NaN
0.003122700000000001,NaN,NaN,NaN,NaN,NaN
0.0031269000000000006,NaN,NaN,NaN,NaN,NaN
0.003131100000000001,NaN,NaN,NaN,NaN,NaN
0.0031353000000000006,NaN,NaN,NaN,NaN,NaN
0.003139500000000001,NaN,NaN,NaN,NaN,NaN
0.0031437000000000006,NaN,NaN,NaN,NaN,NaN
0.003147900000000001,NaN,NaN,NaN,NaN,NaN
0.0031521,NaN,NaN,NaN,NaN,NaN
0.0031563000000000003,NaN,NaN,NaN,NaN,NaN
0.0031605,NaN,NaN,NaN,NaN,NaN
0.0031647000000000003,NaN,NaN,NaN,NaN,NaN
0.0031689,NaN,NaN,NaN,NaN,NaN
0.0031731000000000003,NaN,NaN,NaN,NaN,NaN
0.0031773,NaN,NaN,NaN,NaN,NaN
0.0031815000000000003,NaN,NaN,NaN,NaN,NaN
0.0031857,NaN,NaN,NaN,NaN,NaN
0.0031899000000000003,NaN,NaN,NaN,NaN,NaN
0.0031941,NaN,NaN,NaN,NaN,NaN
0.0031983000000000003,NaN,NaN,NaN,NaN,NaN
0.0032025000000000005,NaN,NaN,NaN,NaN,NaN
0.0032067000000000003,NaN,NaN,NaN,NaN,NaN
0.0032109000000000005,NaN,NaN,NaN,NaN,NaN
0.0032151000000000002,NaN,NaN,NaN,NaN,NaN
0.0032193000000000005,NaN,NaN,NaN,NaN,NaN
0.0032235000000000002,NaN,NaN,NaN,NaN,NaN
0.0032277000000000004,NaN,NaN,NaN,NaN,NaN
0.0032319000000000002,NaN,NaN,NaN,NaN,NaN
0.0032361000000000004,NaN,NaN,NaN,NaN,NaN
0.0032403,NaN,NaN,NaN,NaN,NaN
0.0032445000000000004,NaN,NaN,NaN,NaN,NaN
0.0032487,NaN,NaN,NaN,NaN,NaN
0.0032529000000000004,NaN,NaN,NaN,NaN,NaN
0.0032571,NaN,NaN,NaN,NaN,NaN
0.0032613000000000004,NaN,NaN,NaN,NaN,NaN
0.0032655,NaN,NaN,NaN,NaN,NaN
0.0032697000000000004,NaN,NaN,NaN,NaN,NaN
0.0032739,NaN,NaN,NaN,NaN,NaN
0.0032781000000000004,NaN,NaN,NaN,NaN,NaN
0.0032823,NaN,NaN,NaN,NaN,NaN
0.0032865000000000004,NaN,NaN,NaN,NaN,NaN
0.0032907000000000006,NaN,NaN,NaN,NaN,NaN
0.0032949000000000003,NaN,NaN,NaN,NaN,NaN
0.0032991000000000006,NaN,NaN,NaN,NaN,NaN
0.0033033000000000003,NaN,NaN,NaN,NaN,NaN
0.0033075000000000005,NaN,NaN,NaN,NaN,NaN
0.0033117000000000003,NaN,NaN,NaN,NaN,NaN
0.0033159000000000005,NaN,NaN,NaN,NaN,NaN
0.0033201000000000003,NaN,NaN,NaN,NaN,NaN
0.0033243000000000005,NaN,NaN,NaN,NaN,NaN
0.0033285000000000003,NaN,NaN,NaN,NaN,NaN
0.0033327000000000005,NaN,NaN,NaN,NaN,NaN
0.0033369000000000003,NaN,NaN,NaN,NaN,NaN
0.0033411000000000005,NaN,NaN,NaN,NaN,NaN
0.0033453000000000003,NaN,NaN,NaN,NaN,NaN
0.0033495000000000005,NaN,NaN,NaN,NaN,NaN
0.0033537000000000003,NaN,NaN,NaN,NaN,NaN
0.0033579000000000005,NaN,NaN,NaN,NaN,NaN
0.0033621000000000002,NaN,NaN,NaN,NaN,NaN
0.0033663000000000005,NaN,NaN,NaN,NaN,NaN
0.0033705000000000007,NaN,NaN,NaN,NaN,NaN
0.0033747000000000004,NaN,NaN,NaN,NaN,NaN
0.0033789000000000007,NaN,NaN,NaN,NaN,NaN
0.0033831000000000004,NaN,NaN,NaN,NaN,NaN
0.0033873000000000006,NaN,NaN,NaN,NaN,NaN
0.0033915000000000004,NaN,NaN,NaN,NaN,NaN
0.0033957000000000006,NaN,NaN,NaN,NaN,NaN
0.0033999000000000004,NaN,NaN,NaN,NaN,NaN
0.0034041000000000006,NaN,NaN,NaN,NaN,NaN
0.0034083000000000004,NaN,NaN,NaN,NaN,NaN
0.0034125000000000006,NaN,NaN,NaN,NaN,NaN
0.0034167000000000004,NaN,NaN,NaN,NaN,NaN
0.0034209000000000006,NaN,NaN,NaN,NaN,NaN
0.0034251000000000004,NaN,NaN,NaN,NaN,NaN
0.0034293000000000006,NaN,NaN,NaN,NaN,NaN
0.0034335000000000004,NaN,NaN,NaN,NaN,NaN
0.0034377000000000006,NaN,NaN,NaN,NaN,NaN
0.0034419000000000003,NaN,NaN,NaN,NaN,NaN
0.0034461000000000006,NaN,NaN,NaN,NaN,NaN
0.0034503000000000003,NaN,NaN,NaN,NaN,NaN
0.0034545000000000005,NaN,NaN,NaN,NaN,NaN
0.0034587000000000007,NaN,NaN,NaN,NaN,NaN
0.0034629000000000005,NaN,NaN,NaN,NaN,NaN
0.0034671000000000007,NaN,NaN,NaN,NaN,NaN
0.0034713000000000005,NaN,NaN,NaN,NaN,NaN
0.0034755000000000007,NaN,NaN,NaN,NaN,NaN
0.0034797000000000005,NaN,NaN,NaN,NaN,NaN
0.0034839000000000007,NaN,NaN,NaN,NaN,NaN
0.0034881000000000005,NaN,NaN,NaN,NaN,NaN
0.0034923000000000007,NaN,NaN,NaN,NaN,NaN
0.0034965000000000005,NaN,NaN,NaN,NaN,NaN
0.0035007000000000007,NaN,NaN,NaN,NaN,NaN
0.0035049000000000005,NaN,NaN,NaN,NaN,NaN
0.0035091000000000007,NaN,NaN,NaN,NaN,NaN
0.0035133000000000005,NaN,NaN,NaN,NaN,NaN
0.0035175000000000007,NaN,NaN,NaN,NaN,NaN
0.0035217000000000004,NaN,NaN,NaN,NaN,NaN
0.0035259000000000006,NaN,NaN,NaN,NaN,NaN
0.0035301000000000004,NaN,NaN,NaN,NaN,NaN
0.0035343000000000006,NaN,NaN,NaN,NaN,NaN
0.0035385000000000004,NaN,NaN,NaN,NaN,NaN
0.0035427000000000006,NaN,NaN,NaN,NaN,NaN
0.003546900000000001,NaN,NaN,NaN,NaN,NaN
0.0035511000000000006,NaN,NaN,NaN,NaN,NaN
0.003555300000000001,NaN,NaN,NaN,NaN,NaN
0.0035595000000000006,NaN,NaN,NaN,NaN,NaN
0.003563700000000001,NaN,NaN,NaN,NaN,NaN
0.0035679000000000006,NaN,NaN,NaN,NaN,NaN
0.003572100000000001,NaN,NaN,NaN,NaN,NaN
0.0035763000000000006,NaN,NaN,NaN,NaN,NaN
0.0035805000000000008,NaN,NaN,NaN,NaN,NaN
0.0035847000000000006,NaN,NaN,NaN,NaN,NaN
0.0035889000000000008,NaN,NaN,NaN,NaN,NaN
0.0035931000000000005,NaN,NaN,NaN,NaN,NaN
0.0035973000000000008,NaN,NaN,NaN,NaN,NaN
0.0036015000000000005,NaN,NaN,NaN,NaN,NaN
0.0036057000000000007,NaN,NaN,NaN,NaN,NaN
0.0036099000000000005,NaN,NaN,NaN,NaN,NaN
0.0036141000000000007,NaN,NaN,NaN,NaN,NaN
0.0036183000000000005,NaN,NaN,NaN,NaN,NaN
0.0036225000000000007,NaN,NaN,NaN,NaN,NaN
0.003626700000000001,NaN,NaN,NaN,NaN,NaN
0.0036309000000000007,NaN,NaN,NaN,NaN,NaN
0.003635100000000001,NaN,NaN,NaN,NaN,NaN
0.0036393000000000007,NaN,NaN,NaN,NaN,NaN
0.003643500000000001,NaN,NaN,NaN,NaN,NaN
0.0036477000000000007,NaN,NaN,NaN,NaN,NaN
0.003651900000000001,NaN,NaN,NaN,NaN,NaN
0.0036561000000000007,NaN,NaN,NaN,NaN,NaN
0.003660300000000001,NaN,NaN,NaN,NaN,NaN
0.0036645000000000007,NaN,NaN,NaN,NaN,NaN
0.003668700000000001,NaN,NaN,NaN,NaN,NaN
0.0036729000000000006,NaN,NaN,NaN,NaN,NaN
0.0036771000000000004,NaN,NaN,NaN,NaN,NaN
0.0036813,NaN,NaN,NaN,NaN,NaN
0.0036855000000000004,NaN,NaN,NaN,NaN,NaN
0.0036897,NaN,NaN,NaN,NaN,NaN
0.0036939000000000004,NaN,NaN,NaN,NaN,NaN
0.0036981,NaN,NaN,NaN,NaN,NaN
0.0037023000000000004,NaN,NaN,NaN,NaN,NaN
0.0037065,NaN,NaN,NaN,NaN,NaN
0.0037107000000000004,NaN,NaN,NaN,NaN,NaN
0.0037149,NaN,NaN,NaN,NaN,NaN
0.0037191000000000004,NaN,NaN,NaN,NaN,NaN
0.0037233,NaN,NaN,NaN,NaN,NaN
0.0037275000000000003,NaN,NaN,NaN,NaN,NaN
0.0037317000000000006,NaN,NaN,NaN,NaN,NaN
0.0037359000000000003,NaN,NaN,NaN,NaN,NaN
0.0037401000000000005,NaN,NaN,NaN,NaN,NaN
0.0037443000000000003,NaN,NaN,NaN,NaN,NaN
0.0037485000000000005,NaN,NaN,NaN,NaN,NaN
0.0037527000000000003,NaN,NaN,NaN,NaN,NaN
0.0037569000000000005,NaN,NaN,NaN,NaN,NaN
0.0037611000000000003,NaN,NaN,NaN,NaN,NaN
0.0037653000000000005,NaN,NaN,NaN,NaN,NaN
0.0037695000000000003,NaN,NaN,NaN,NaN,NaN
0.0037737000000000005,NaN,NaN,NaN,NaN,NaN
0.0037779000000000003,NaN,NaN,NaN,NaN,NaN
0.0037821000000000005,NaN,NaN,NaN,NaN,NaN
0.0037863000000000003,NaN,NaN,NaN,NaN,NaN
0.0037905000000000005,NaN,NaN,NaN,NaN,NaN
0.0037947000000000002,NaN,NaN,NaN,NaN,NaN
0.0037989000000000005,NaN,NaN,NaN,NaN,NaN
0.0038031000000000002,NaN,NaN,NaN,NaN,NaN
0.0038073000000000004,NaN,NaN,NaN,NaN,NaN
0.0038115000000000007,NaN,NaN,NaN,NaN,NaN
0.0038157000000000004,NaN,NaN,NaN,NaN,NaN
0.0038199000000000006,NaN,NaN,NaN,NaN,NaN
0.0038241000000000004,NaN,NaN,NaN,NaN,NaN
0.0038283000000000006,NaN,NaN,NaN,NaN,NaN
0.0038325000000000004,NaN,NaN,NaN,NaN,NaN
0.0038367000000000006,NaN,NaN,NaN,NaN,NaN
0.0038409000000000004,NaN,NaN,NaN,NaN,NaN
0.0038451000000000006,NaN,NaN,NaN,NaN,NaN
0.0038493000000000004,NaN,NaN,NaN,NaN,NaN
0.0038535000000000006,NaN,NaN,NaN,NaN,NaN
0.0038577000000000004,NaN,NaN,NaN,NaN,NaN
0.0038619000000000006,NaN,NaN,NaN,NaN,NaN
0.0038661000000000004,NaN,NaN,NaN,NaN,NaN
0.0038703000000000006,NaN,NaN,NaN,NaN,NaN
0.0038745000000000003,NaN,NaN,NaN,NaN,NaN
0.0038787000000000006,NaN,NaN,NaN,NaN,NaN
0.0038829000000000003,NaN,NaN,NaN,NaN,NaN
0.0038871000000000005,NaN,NaN,NaN,NaN,NaN
0.0038913000000000003,NaN,NaN,NaN,NaN,NaN
0.0038955000000000005,NaN,NaN,NaN,NaN,NaN
0.0038997000000000007,NaN,NaN,NaN,NaN,NaN
0.0039039000000000005,NaN,NaN,NaN,NaN,NaN
0.0039081,NaN,NaN,NaN,NaN,NaN
0.0039123000000000005,NaN,NaN,NaN,NaN,NaN
0.003916500000000001,NaN,NaN,NaN,NaN,NaN
0.003920700000000001,NaN,NaN,NaN,NaN,NaN
0.0039249,NaN,NaN,NaN,NaN,NaN
0.0039291000000000005,NaN,NaN,NaN,NaN,NaN
0.003933300000000001,NaN,NaN,NaN,NaN,NaN
0.003937500000000001,NaN,NaN,NaN,NaN,NaN
0.0039417,NaN,NaN,NaN,NaN,NaN
0.0039459000000000004,NaN,NaN,NaN,NaN,NaN
0.003950100000000001,NaN,NaN,NaN,NaN,NaN
0.003954300000000001,NaN,NaN,NaN,NaN,NaN
0.0039585,NaN,NaN,NaN,NaN,NaN
0.0039627,NaN,NaN,NaN,NaN,NaN
0.003966900000000001,NaN,NaN,NaN,NaN,NaN
0.003971100000000001,NaN,NaN,NaN,NaN,NaN
0.0039753,NaN,NaN,NaN,NaN,NaN
0.0039795,NaN,NaN,NaN,NaN,NaN
0.003983700000000001,NaN,NaN,NaN,NaN,NaN
0.003987900000000001,NaN,NaN,NaN,NaN,NaN
0.003992100000000001,NaN,NaN,NaN,NaN,NaN
0.0039963,NaN,NaN,NaN,NaN,NaN
0.004000500000000001,NaN,NaN,NaN,NaN,NaN
0.004004700000000001,NaN,NaN,NaN,NaN,NaN
0.004008900000000001,NaN,NaN,NaN,NaN,NaN
0.0040131,NaN,NaN,NaN,NaN,NaN
0.0040173000000000006,NaN,NaN,NaN,NaN,NaN
0.004021500000000001,NaN,NaN,NaN,NaN,NaN
0.004025700000000001,NaN,NaN,NaN,NaN,NaN
0.0040299,NaN,NaN,NaN,NaN,NaN
0.0040341000000000005,NaN,NaN,NaN,NaN,NaN
0.004038300000000001,NaN,NaN,NaN,NaN,NaN
0.004042500000000001,NaN,NaN,NaN,NaN,NaN
0.0040467,NaN,NaN,NaN,NaN,NaN
0.0040509000000000005,NaN,NaN,NaN,NaN,NaN
0.004055100000000001,NaN,NaN,NaN,NaN,NaN
0.004059300000000001,NaN,NaN,NaN,NaN,NaN
0.0040635,NaN,NaN,NaN,NaN,NaN
0.0040677000000000005,NaN,NaN,NaN,NaN,NaN
0.004071900000000001,NaN,NaN,NaN,NaN,NaN
0.004076100000000001,NaN,NaN,NaN,NaN,NaN
0.004080300000000001,NaN,NaN,NaN,NaN,NaN
0.0040845000000000005,NaN,NaN,NaN,NaN,NaN
0.004088700000000001,NaN,NaN,NaN,NaN,NaN
0.004092900000000001,NaN,NaN,NaN,NaN,NaN
0.004097100000000001,NaN,NaN,NaN,NaN,NaN
0.0041013,NaN,NaN,NaN,NaN,NaN
0.004105500000000001,NaN,NaN,NaN,NaN,NaN
